lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.50999999046326,1.6561306284625394,0,True,2024-04-29 11:51:52.614,134.99999999999582,2024-04-29 11:50:01,discard,900,1.6561306284625394,2024-04-29T18-51-52_FLAG_P_FID_900_OID_11g3_mbk-14-13-vehicle-snapshot_1714391401_1714391512_900.jpg,988,mbk-14-13_1714391401.mp4,0.9993450045585632,,,สก771,761,0.9976688027381896,mbk-14-13-vehicle-snapshot_1714391401.mp4,0.9995258504712342,ลก771,tuktuk,0.5856441278908292,mbk-14-13-vehicle-snapshot,1738,yellow,mbk-14-13-vehicle-snapshot_1714391401.mp4,1.0,th-10,1249.5,494.0,1714391512,1714391549,[],0,[],0
37.4689998626709,189.0638319254075,0,True,2024-04-29 11:52:30.083,175.73738887720995,2024-04-29 11:55:01,toyota,1200,189.0638319254075,2024-04-29T18-52-30_FLAG_P_FID_1200_OID_12g0_mbk-14-13-vehicle-snapshot_1714391401_1714391550_1200.jpg,332,mbk-14-13_1714391401.mp4,0.6694271564483643,,,339050,1288,0.8971527814865112,mbk-14-13-vehicle-snapshot_1714391401.mp4,0.9998747464681436,339050,bus,0.7058988399827659,mbk-14-13-vehicle-snapshot,2110,yellow,mbk-14-13-vehicle-snapshot_1714391701.mp4,0.9806735515594482,th-10,1699.0,166.0,1714391550,1714391587,[],0,[],0
36.634000062942505,1.6561306284625796,0,False,2024-04-29 11:55:37.634,45.0,2024-04-29 11:55:01,discard,300,1.6561306284625796,2024-04-29T18-55-37_FLAG_P_FID_300_OID_11g0_mbk-14-13-vehicle-snapshot_1714391701_1714391737_300.jpg,1367,mbk-14-13_1714391701.mp4,,,,,138,0.9999819993972778,mbk-14-13-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714391701.mp4,0.9999089241027832,,901.5,683.5,1714391737,1714391773,[],0,[],0
37.50999999046326,2.618572444354019,0,False,2024-04-29 11:56:52.614,296.5650511770769,2024-04-29 11:55:01,discard,900,2.618572444354019,2024-04-29T18-56-52_FLAG_P_FID_900_OID_11g1_mbk-14-13-vehicle-snapshot_1714391701_1714391812_900.jpg,1374,mbk-14-13_1714391701.mp4,,,,,138,0.9999785423278807,mbk-14-13-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714391701.mp4,0.999811828136444,,901.5,687.0,1714391812,1714391849,[],0,[],0
37.50999999046326,1.65613062846266,0,False,2024-04-29 11:58:07.593,225.0000000000028,2024-04-29 11:55:01,discard,1500,1.65613062846266,2024-04-29T18-58-07_FLAG_P_FID_1500_OID_11g2_mbk-14-13-vehicle-snapshot_1714391701_1714391887_1500.jpg,1372,mbk-14-13_1714391701.mp4,,,,,138,0.9999665021896362,mbk-14-13-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714391701.mp4,0.9998835325241088,,901.5,686.0,1714391887,1714391924,[],0,[],0
37.50999999046326,1.6561306284625796,2,False,2024-04-29 11:59:22.572,135.0,2024-04-29 11:55:01,discard,2100,1.6561306284625796,2024-04-29T18-59-22_FLAG_P_FID_2100_OID_11g3_mbk-14-13-vehicle-snapshot_1714391701_1714391962_2100.jpg,1370,mbk-14-13_1714391701.mp4,,,,,138,0.9999297857284546,mbk-14-13-vehicle-snapshot_1714391701.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1663,,mbk-14-13-vehicle-snapshot_1714391701.mp4,0.999929428100586,,900.5,686.0,1714391962,1714391999,[],0,[],0
36.63499999046326,2.342122395833257,2,False,2024-04-29 12:00:37.635,0.0,2024-04-29 12:00:01,discard,300,2.342122395833257,2024-04-29T19-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-13-vehicle-snapshot_1714392001_1714392037_300.jpg,1370,mbk-14-13_1714392001.mp4,,,,,141,0.9999735355377196,mbk-14-13-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392001.mp4,0.9993975162506104,,903.0,686.0,1714392037,1714392073,[3],2,[],0
37.51099991798401,0.0,0,False,2024-04-29 12:01:52.616,0.0,2024-04-29 12:00:01,discard,900,0.0,2024-04-29T19-01-52_FLAG_P_FID_900_OID_1g1_mbk-14-13-vehicle-snapshot_1714392001_1714392112_900.jpg,1372,mbk-14-13_1714392001.mp4,,,,,138,0.9999680519104004,mbk-14-13-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392001.mp4,0.999086618423462,,901.5,686.0,1714392112,1714392149,[],0,[],0
37.508999824523926,1.6561306284625796,0,False,2024-04-29 12:03:07.633,135.0,2024-04-29 12:00:01,discard,1500,1.6561306284625796,2024-04-29T19-03-07_FLAG_P_FID_1500_OID_1g2_mbk-14-13-vehicle-snapshot_1714392001_1714392187_1500.jpg,1372,mbk-14-13_1714392001.mp4,,,,,138,0.9999799728393556,mbk-14-13-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1663,,mbk-14-13-vehicle-snapshot_1714392001.mp4,0.9979029893875122,,900.5,686.0,1714392187,1714392224,[],0,[],0
37.50999999046326,1.1710611979166288,0,False,2024-04-29 12:04:22.613,0.0,2024-04-29 12:00:01,discard,2100,1.1710611979166288,2024-04-29T19-04-22_FLAG_P_FID_2100_OID_1g3_mbk-14-13-vehicle-snapshot_1714392001_1714392262_2100.jpg,1374,mbk-14-13_1714392001.mp4,,,,,141,0.9999500513076782,mbk-14-13-vehicle-snapshot_1714392001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392001.mp4,0.9865753054618835,,903.0,687.0,1714392262,1714392299,[],0,"[114, 115]",6
2.2769999504089355,1.1710611979166288,0,False,2024-04-29 12:05:01.000,90.0,2024-04-29 12:05:01,discard,0,1.1710611979166288,2024-04-29T19-05-01_FLAG_P_FID_0_OID_1g4_mbk-14-13-vehicle-snapshot_1714392301_1714392301_0.jpg,1372,mbk-14-13_1714392301.mp4,,,,,141,0.9999760389328004,mbk-14-13-vehicle-snapshot_1714392301.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1663,,mbk-14-13-vehicle-snapshot_1714392301.mp4,0.993191659450531,,902.0,686.0,1714392301,1714392303,[],0,[],0
37.46900010108948,1.6561306284625796,0,False,2024-04-29 12:06:15.104,45.0,2024-04-29 12:05:01,discard,600,1.6561306284625796,2024-04-29T19-06-15_FLAG_P_FID_600_OID_1g5_mbk-14-13-vehicle-snapshot_1714392301_1714392375_600.jpg,1372,mbk-14-13_1714392301.mp4,,,,,141,0.9999699592590332,mbk-14-13-vehicle-snapshot_1714392301.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392301.mp4,0.9950752854347228,,903.0,686.0,1714392375,1714392412,[],0,[73],2
188.58599996566767,1.1710611979166288,0,False,2024-04-29 12:10:01.000,90.0,2024-04-29 12:10:01,discard,0,1.1710611979166288,2024-04-29T19-10-01_FLAG_P_FID_0_OID_1g6_mbk-14-13-vehicle-snapshot_1714392601_1714392601_0.jpg,1374,mbk-14-13_1714392601.mp4,,,,,138,0.9999576807022096,mbk-14-13-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392601.mp4,0.9996131062507628,,901.5,687.0,1714392601,1714392789,[],0,[],0
37.46900010108948,1.6561306284625796,0,False,2024-04-29 12:11:15.104,315.0,2024-04-29 12:10:01,discard,600,1.6561306284625796,2024-04-29T19-11-15_FLAG_P_FID_600_OID_1g7_mbk-14-13-vehicle-snapshot_1714392601_1714392675_600.jpg,1377,mbk-14-13_1714392601.mp4,,,,,138,0.9999425411224364,mbk-14-13-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392601.mp4,0.9996546506881714,,901.5,688.5,1714392675,1714392712,[],0,[],0
37.46799993515015,7.123287175373641,2,False,2024-04-29 12:12:30.083,279.4623222080253,2024-04-29 12:10:01,discard,1200,7.123287175373641,2024-04-29T19-12-30_FLAG_P_FID_1200_OID_1g8_mbk-14-13-vehicle-snapshot_1714392601_1714392750_1200.jpg,1386,mbk-14-13_1714392601.mp4,,,,,138,0.9998779296875,mbk-14-13-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1668,,mbk-14-13-vehicle-snapshot_1714392601.mp4,0.9950738549232484,,903.0,694.0,1714392750,1714392787,[],0,[48],2
37.47200012207031,2.618572444353917,0,False,2024-04-29 12:13:45.065,206.565051177078,2024-04-29 12:10:01,discard,1800,2.618572444353917,2024-04-29T19-13-45_FLAG_P_FID_1800_OID_1g9_mbk-14-13-vehicle-snapshot_1714392601_1714392825_1800.jpg,1374,mbk-14-13_1714392601.mp4,,,,,138,0.9999728202819824,mbk-14-13-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1663,,mbk-14-13-vehicle-snapshot_1714392601.mp4,0.999670147895813,,900.5,687.0,1714392825,1714392862,[],0,[],0
37.230000019073486,1.1710611979166288,0,False,2024-04-29 12:14:59.802,90.0,2024-04-29 12:15:01,discard,2400,1.1710611979166288,2024-04-29T19-14-59_FLAG_P_FID_2400_OID_1g10_mbk-14-13-vehicle-snapshot_1714392601_1714392899_2400.jpg,1372,mbk-14-13_1714392601.mp4,,,,,138,0.999963641166687,mbk-14-13-vehicle-snapshot_1714392601.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.9980649352073668,,901.5,686.0,1714392899,1714392936,[],0,[],0
36.63499999046326,1.1710611979167425,0,False,2024-04-29 12:15:37.635,270.0,2024-04-29 12:15:01,discard,300,1.1710611979167425,2024-04-29T19-15-37_FLAG_P_FID_300_OID_1g11_mbk-14-13-vehicle-snapshot_1714392901_1714392937_300.jpg,1372,mbk-14-13_1714392901.mp4,,,,,141,0.9999669790267944,mbk-14-13-vehicle-snapshot_1714392901.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1663,,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.999403953552246,,902.0,686.0,1714392937,1714392973,[187],2,[],0
37.50999999046326,5.855305989583371,0,False,2024-04-29 12:16:52.615,0.0,2024-04-29 12:15:01,discard,900,5.855305989583371,2024-04-29T19-16-52_FLAG_P_FID_900_OID_1g12_mbk-14-13-vehicle-snapshot_1714392901_1714393012_900.jpg,1374,mbk-14-13_1714392901.mp4,,,,,138,0.9999492168426514,mbk-14-13-vehicle-snapshot_1714392901.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1677,,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.9967901110649108,,907.5,687.0,1714393012,1714393049,"[206, 207, 208, 209]",15,[],0
37.46900010108948,14.101444172267351,0,True,2024-04-29 12:17:30.084,221.6335393365702,2024-04-29 12:15:01,discard,1200,14.101444172267351,2024-04-29T19-17-30_FLAG_P_FID_1200_OID_3g0_mbk-14-13-vehicle-snapshot_1714392901_1714393050_1200.jpg,173,mbk-14-13_1714392901.mp4,0.7649663090705872,,,320790,1656,0.5627222657203674,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.9999985557275392,320790,other,0.2305644238655788,mbk-14-13-vehicle-snapshot,2213,white,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.4777295589447021,,1934.5,86.5,1714393050,1714393087,[],0,[],0
37.50999999046326,3.703220664861884,0,False,2024-04-29 12:18:07.594,198.43494882292143,2024-04-29 12:15:01,discard,1500,3.703220664861884,2024-04-29T19-18-07_FLAG_P_FID_1500_OID_1g13_mbk-14-13-vehicle-snapshot_1714392901_1714393087_1500.jpg,1374,mbk-14-13_1714392901.mp4,,,,,141,0.9997801184654236,mbk-14-13-vehicle-snapshot_1714392901.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1668,,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.9984003901481628,,904.5,687.0,1714393087,1714393124,[201],3,[98],3
37.4689998626709,8.280653142313136,0,True,2024-04-29 12:18:45.063,81.86989764584506,2024-04-29 12:15:01,discard,1800,8.280653142313136,2024-04-29T19-18-45_FLAG_P_FID_1800_OID_3g1_mbk-14-13-vehicle-snapshot_1714392901_1714393125_1800.jpg,152,mbk-14-13_1714392901.mp4,0.5302155613899231,,,320790,1661,0.9489593505859376,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.9999993856133628,320790,sedan,0.3060643263804817,mbk-14-13-vehicle-snapshot,2227,white,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.8337496519088745,,1944.0,76.0,1714393125,1714393162,[],0,[],0
37.50999999046326,0.0,0,False,2024-04-29 12:19:22.573,0.0,2024-04-29 12:15:01,discard,2100,0.0,2024-04-29T19-19-22_FLAG_P_FID_2100_OID_1g14_mbk-14-13-vehicle-snapshot_1714392901_1714393162_2100.jpg,1372,mbk-14-13_1714392901.mp4,,,,,138,0.9999608993530272,mbk-14-13-vehicle-snapshot_1714392901.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1668,,mbk-14-13-vehicle-snapshot_1714392901.mp4,0.99834406375885,,903.0,686.0,1714393162,1714393199,[],0,[],0
2.836999893188477,1.6561306284625796,0,False,2024-04-29 12:20:01.000,225.0,2024-04-29 12:20:01,discard,0,1.6561306284625796,2024-04-29T19-20-01_FLAG_P_FID_0_OID_1g15_mbk-14-13-vehicle-snapshot_1714393201_1714393201_0.jpg,1374,mbk-14-13_1714393201.mp4,,,,,138,0.9999568462371826,mbk-14-13-vehicle-snapshot_1714393201.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714393201.mp4,0.9994388222694396,,901.5,687.0,1714393201,1714393203,[],0,[],0
37.47000002861023,7.123287175373641,0,False,2024-04-29 12:21:15.105,80.53767779197469,2024-04-29 12:20:01,discard,600,7.123287175373641,2024-04-29T19-21-15_FLAG_P_FID_600_OID_1g16_mbk-14-13-vehicle-snapshot_1714393201_1714393275_600.jpg,1358,mbk-14-13_1714393201.mp4,,,,,138,0.9997075200080872,mbk-14-13-vehicle-snapshot_1714393201.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1668,,mbk-14-13-vehicle-snapshot_1714393201.mp4,0.9313177466392516,,903.0,679.0,1714393275,1714393312,[173],2,[],0
37.509000062942505,27.036047187020216,0,True,2024-04-29 12:21:52.614,355.0302592718897,2024-04-29 12:20:01,toyota,900,27.036047187020216,2024-04-29T19-21-52_FLAG_P_FID_900_OID_3g0_mbk-14-13-vehicle-snapshot_1714393201_1714393312_900.jpg,269,mbk-14-13_1714393201.mp4,0.9972731471061708,,,344341,1651,0.6046426892280579,mbk-14-13-vehicle-snapshot_1714393201.mp4,0.999890507366082,344341,bus,0.3997750634558544,mbk-14-13-vehicle-snapshot,2206,yellow,mbk-14-13-vehicle-snapshot_1714393201.mp4,0.5045043230056763,th-10,1928.5,134.5,1714393312,1714393349,[],0,[],0
37.47000002861023,4.684244791666629,2,False,2024-04-29 12:22:30.084,270.0,2024-04-29 12:25:01,discard,1200,4.684244791666629,2024-04-29T19-22-30_FLAG_P_FID_1200_OID_1g17_mbk-14-13-vehicle-snapshot_1714393201_1714393350_1200.jpg,1381,mbk-14-13_1714393201.mp4,,,,,141,0.9999713897705078,mbk-14-13-vehicle-snapshot_1714393201.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1665,,mbk-14-13-vehicle-snapshot_1714393501.mp4,0.997666835784912,,903.0,691.5,1714393350,1714393387,[],0,[],0
37.47000002861023,85.89556269942689,0,True,2024-04-29 12:28:45.063,281.00354085174945,2024-04-29 12:25:01,discard,1800,85.89556269942689,2024-04-29T19-28-45_FLAG_P_FID_1800_OID_5g0_mbk-14-13-vehicle-snapshot_1714393501_1714393725_1800.jpg,779,mbk-14-13_1714393501.mp4,0.9991399049758912,,,สก2879,1124,0.995274782180786,mbk-14-13-vehicle-snapshot_1714393501.mp4,0.9903297536111368,ลก2879,tuktuk,0.7676805582696868,mbk-14-13-vehicle-snapshot,1869,yellow,mbk-14-13-vehicle-snapshot_1714393501.mp4,1.0,th-10,1496.5,389.5,1714393725,1714393762,[174],4,[],0
36.58899998664856,3.31226125692524,0,True,2024-04-29 12:29:59.162,225.00000000000136,2024-04-29 12:30:02,discard,2400,3.31226125692524,2024-04-29T19-29-59_FLAG_P_FID_2400_OID_5g1_mbk-14-13-vehicle-snapshot_1714393501_1714393799_2400.jpg,784,mbk-14-13_1714393501.mp4,0.9999029636383056,,,สก2879,1117,0.9993289709091188,mbk-14-13-vehicle-snapshot_1714393501.mp4,0.998290110498438,ลก2879,tuktuk,0.7391444772904151,mbk-14-13-vehicle-snapshot,1864,yellow,mbk-14-13-vehicle-snapshot_1714393802.mp4,1.0,th-10,1490.5,392.0,1714393799,1714393835,[175],2,[130],4
37.47000002861023,2.342122395833257,257,False,2024-04-29 12:31:16.104,90.0,2024-04-29 12:30:02,discard,600,2.342122395833257,2024-04-29T19-31-16_FLAG_P_FID_600_OID_1g0_mbk-14-13-vehicle-snapshot_1714393802_1714393876_600.jpg,1438,mbk-14-13_1714393802.mp4,,,,,136,0.9991074204444884,mbk-14-13-vehicle-snapshot_1714393802.mp4,,,other,,mbk-14-13-vehicle-snapshot,670,,mbk-14-13-vehicle-snapshot_1714393802.mp4,0.5350541472434998,,403.0,847.5,1714393876,1714393913,[],0,[],0
37.47000002861023,3.31226125692532,257,False,2024-04-29 12:32:31.084,315.0,2024-04-29 12:30:02,discard,1200,3.31226125692532,2024-04-29T19-32-31_FLAG_P_FID_1200_OID_1g1_mbk-14-13-vehicle-snapshot_1714393802_1714393951_1200.jpg,1433,mbk-14-13_1714393802.mp4,,,,,136,0.9991050362586976,mbk-14-13-vehicle-snapshot_1714393802.mp4,,,other,,mbk-14-13-vehicle-snapshot,670,,mbk-14-13-vehicle-snapshot_1714393802.mp4,0.4604131579399109,,403.0,845.0,1714393951,1714393988,[],0,[],0
224.0620000362396,120.48279182223828,0,True,2024-04-29 12:33:46.062,21.077494116986745,2024-04-29 12:30:02,discard,1800,120.48279182223828,2024-04-29T19-33-46_FLAG_P_FID_1800_OID_5g2_mbk-14-13-vehicle-snapshot_1714393802_1714394026_1800.jpg,786,mbk-14-13_1714393802.mp4,0.9998251795768738,,,สก2879,1089,0.9996343851089478,mbk-14-13-vehicle-snapshot_1714393802.mp4,0.9993700341100082,ลก2879,tuktuk,0.7839791555597369,mbk-14-13-vehicle-snapshot,1876,yellow,mbk-14-13-vehicle-snapshot_1714393802.mp4,1.0,th-10,1482.5,393.0,1714394026,1714394250,[],0,[],0
36.230000019073486,1.1710611979167425,0,True,2024-04-29 12:34:59.804,0.0,2024-04-29 12:35:01,discard,2400,1.1710611979167425,2024-04-29T19-34-59_FLAG_P_FID_2400_OID_5g3_mbk-14-13-vehicle-snapshot_1714393802_1714394099_2400.jpg,784,mbk-14-13_1714393802.mp4,0.9998093247413636,,,สก2879,1089,0.998915672302246,mbk-14-13-vehicle-snapshot_1714393802.mp4,0.9990304233759764,ลก2879,tuktuk,0.7995254559900058,mbk-14-13-vehicle-snapshot,1878,yellow,mbk-14-13-vehicle-snapshot_1714394101.mp4,1.0,th-10,1483.5,392.0,1714394099,1714394135,[],0,[],0
36.634000062942505,1.65613062846266,0,True,2024-04-29 12:35:37.634,135.0000000000028,2024-04-29 12:35:01,discard,300,1.65613062846266,2024-04-29T19-35-37_FLAG_P_FID_300_OID_5g4_mbk-14-13-vehicle-snapshot_1714394101_1714394137_300.jpg,784,mbk-14-13_1714394101.mp4,0.9997921586036682,,,สก2879,1089,0.9992765784263612,mbk-14-13-vehicle-snapshot_1714394101.mp4,0.99970616740316,ลก2879,tuktuk,0.7853938348737688,mbk-14-13-vehicle-snapshot,1876,yellow,mbk-14-13-vehicle-snapshot_1714394101.mp4,1.0,th-10,1482.5,392.0,1714394137,1714394173,[126],2,[131],4
2.3980000019073486,2.618572444353917,0,False,2024-04-29 12:50:01.000,63.43494882292201,2024-04-29 12:50:01,discard,0,2.618572444353917,2024-04-29T19-50-01_FLAG_P_FID_0_OID_10g0_mbk-14-13-vehicle-snapshot_1714395001_1714395001_0.jpg,1421,mbk-14-13_1714395001.mp4,,,,,136,0.9997859597206116,mbk-14-13-vehicle-snapshot_1714395001.mp4,,,van,,mbk-14-13-vehicle-snapshot,1691,,mbk-14-13-vehicle-snapshot_1714395001.mp4,0.9999992847442628,,913.5,710.5,1714395001,1714395003,[202],2,[],0
37.47000002861023,8.197428385416629,0,False,2024-04-29 12:51:15.104,90.0,2024-04-29 12:50:01,discard,600,8.197428385416629,2024-04-29T19-51-15_FLAG_P_FID_600_OID_10g1_mbk-14-13-vehicle-snapshot_1714395001_1714395075_600.jpg,1416,mbk-14-13_1714395001.mp4,,,,,138,0.9869834184646606,mbk-14-13-vehicle-snapshot_1714395001.mp4,,,bus,,mbk-14-13-vehicle-snapshot,1696,,mbk-14-13-vehicle-snapshot_1714395001.mp4,0.532199501991272,,917.0,708.0,1714395075,1714395112,[203],7,[133],6
188.385999917984,1.6561306284625796,0,False,2024-04-29 12:55:01.000,45.0,2024-04-29 12:55:01,discard,0,1.6561306284625796,2024-04-29T19-55-01_FLAG_P_FID_0_OID_10g2_mbk-14-13-vehicle-snapshot_1714395301_1714395301_0.jpg,1424,mbk-14-13_1714395301.mp4,,,,,138,0.9996198415756226,mbk-14-13-vehicle-snapshot_1714395301.mp4,,,van,,mbk-14-13-vehicle-snapshot,1696,,mbk-14-13-vehicle-snapshot_1714395301.mp4,0.9998553991317748,,917.0,712.0,1714395301,1714395489,[176],2,[],0
37.54999995231629,1.65613062846266,44,False,2024-04-29 13:02:30.164,314.9999999999972,2024-04-29 13:00:01,discard,1200,1.65613062846266,2024-04-29T20-02-30_FLAG_P_FID_1200_OID_2g0_mbk-14-13-vehicle-snapshot_1714395601_1714395750_1200.jpg,1173,mbk-14-13_1714395601.mp4,,,,,272,0.9998255372047424,mbk-14-13-vehicle-snapshot_1714395601.mp4,,,tuktuk,,mbk-14-13-vehicle-snapshot,1335,,mbk-14-13-vehicle-snapshot_1714395601.mp4,1.0,,803.5,608.5,1714395750,1714395787,[],0,[],0
37.50999999046326,10.53955078125,16,True,2024-04-29 13:03:45.143,90.0,2024-04-29 13:00:01,discard,1800,10.53955078125,2024-04-29T20-03-45_FLAG_P_FID_1800_OID_2g1_mbk-14-13-vehicle-snapshot_1714395601_1714395825_1800.jpg,1128,mbk-14-13_1714395601.mp4,0.982637584209442,,,สง622,316,0.994080126285553,mbk-14-13-vehicle-snapshot_1714395601.mp4,0.735302266859866,ลง622,motorbike,0.5532695598377277,mbk-14-13-vehicle-snapshot,1361,yellow,mbk-14-13-vehicle-snapshot_1714395601.mp4,0.9270546436309814,,838.5,572.0,1714395825,1714395862,"[204, 205]",4,[145],3
37.46900010108948,1.1710611979166288,0,False,2024-04-29 13:06:15.104,180.0,2024-04-29 13:05:01,discard,600,1.1710611979166288,2024-04-29T20-06-15_FLAG_P_FID_600_OID_4g0_mbk-14-13-vehicle-snapshot_1714395901_1714395975_600.jpg,1407,mbk-14-13_1714395901.mp4,,,,,136,0.9975197911262512,mbk-14-13-vehicle-snapshot_1714395901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1145,,mbk-14-13-vehicle-snapshot_1714395901.mp4,0.6731393933296204,,640.5,703.5,1714395975,1714396012,[178],2,[146],2
37.4689998626709,4.82840901307283,0,False,2024-04-29 13:07:30.083,255.96375653207417,2024-04-29 13:10:01,discard,1200,4.82840901307283,2024-04-29T20-07-30_FLAG_P_FID_1200_OID_4g1_mbk-14-13-vehicle-snapshot_1714395901_1714396050_1200.jpg,1414,mbk-14-13_1714395901.mp4,,,,,138,0.9994551539421082,mbk-14-13-vehicle-snapshot_1714395901.mp4,,,truck,,mbk-14-13-vehicle-snapshot,1143,,mbk-14-13-vehicle-snapshot_1714396201.mp4,0.9301019310951232,,640.5,707.0,1714396050,1714396087,[],0,[],0
36.63499999046326,5.237144888708063,0,True,2024-04-29 13:10:37.635,26.56505117707744,2024-04-29 13:10:01,discard,300,5.237144888708063,2024-04-29T20-10-37_FLAG_P_FID_300_OID_5g0_mbk-14-13-vehicle-snapshot_1714396201_1714396237_300.jpg,763,mbk-14-13_1714396201.mp4,0.7731792330741882,,,สก547,1061,0.999821126461029,mbk-14-13-vehicle-snapshot_1714396201.mp4,0.9995777507064662,ลก547,tuktuk,0.0323668381773331,mbk-14-13-vehicle-snapshot,1850,white,mbk-14-13-vehicle-snapshot_1714396201.mp4,1.0,th-10,1455.5,381.5,1714396237,1714396273,[],0,[],0
37.4689998626709,20.45170458485408,0,True,2024-04-29 13:13:45.063,13.240519915187004,2024-04-29 13:10:01,discard,1800,20.45170458485408,2024-04-29T20-13-45_FLAG_P_FID_1800_OID_5g1_mbk-14-13-vehicle-snapshot_1714396201_1714396425_1800.jpg,756,mbk-14-13_1714396201.mp4,0.6991366744041443,,,กก547,1063,0.9982536435127258,mbk-14-13-vehicle-snapshot_1714396201.mp4,0.982834094304185,กก547,tuktuk,0.0055706627101835,mbk-14-13-vehicle-snapshot,1892,white,mbk-14-13-vehicle-snapshot_1714396201.mp4,1.0,th-10,1477.5,378.0,1714396425,1714396462,[138],2,[],0
35.59000015258789,1.1710611979166856,0,True,2024-04-29 13:14:58.163,270.0,2024-04-29 13:15:01,discard,2400,1.1710611979166856,2024-04-29T20-14-58_FLAG_P_FID_2400_OID_5g2_mbk-14-13-vehicle-snapshot_1714396201_1714396498_2400.jpg,763,mbk-14-13_1714396201.mp4,0.959822416305542,,,สก547,1063,0.999902606010437,mbk-14-13-vehicle-snapshot_1714396201.mp4,0.99993646480544,ลก547,tuktuk,0.003083332495218,mbk-14-13-vehicle-snapshot,1853,white,mbk-14-13-vehicle-snapshot_1714396501.mp4,1.0,th-10,1458.0,381.5,1714396498,1714396533,[139],4,[],0
36.63499999046326,8.525454207905664,0,True,2024-04-29 13:15:37.635,195.94539590092305,2024-04-29 13:15:01,discard,300,8.525454207905664,2024-04-29T20-15-37_FLAG_P_FID_300_OID_5g3_mbk-14-13-vehicle-snapshot_1714396501_1714396537_300.jpg,768,mbk-14-13_1714396501.mp4,0.8981008529663086,,,สก547,1052,0.9996100068092346,mbk-14-13-vehicle-snapshot_1714396501.mp4,0.9999340372336004,ลก547,tuktuk,0.1404223242546395,mbk-14-13-vehicle-snapshot,1855,white,mbk-14-13-vehicle-snapshot_1714396501.mp4,1.0,th-10,1453.5,384.0,1714396537,1714396573,[],0,[],0
