lifetime,travel_displacement,ymin,is_plate_valid,timestamp_precise,travel_trajectory,timestamp,car_brand,frame_no,travel_distance,image_name,ymax,true_video_name,province_confidence,purchasing_power,plate_image_name,plate_number,xmin,car_brand_confidence,original_video_name,plate_number_confidence,similarized_plate_number,vehicle_type,plate_color_confidence,camera,xmax,plate_color,video_name,vehicle_type_confidence,province,xmid,ymid,timestamp_unix,timestamp_unix_end,cluster_cross_list,cross_count,cluster_reverse_list,reverse_count
37.50999999046326,45.67138671875,0,True,2024-04-29 08:56:52.614,202.61986494804043,2024-04-29 08:55:01,toyota,900,45.67138671875,2024-04-29T15-56-52_FLAG_P_FID_900_OID_6g0_mbk-14-12-vehicle-snapshot_1714380901_1714381012_900.jpg,398,mbk-14-12_1714380901.mp4,0.2380226403474807,,,302422,1231,0.7843751907348633,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.9993842356408432,302422,bus,0.7872762272581157,mbk-14-12-vehicle-snapshot,2191,yellow,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.9981411695480348,th-20,1711.0,199.0,1714381012,1714381049,[],0,[],0
37.50999999046326,1.1710611979166288,56,False,2024-04-29 08:56:52.614,0.0,2024-04-29 08:55:01,discard,900,1.1710611979166288,2024-04-29T15-56-52_FLAG_P_FID_900_OID_1g2_mbk-14-12-vehicle-snapshot_1714380901_1714381012_900.jpg,1285,mbk-14-12_1714380901.mp4,,,,,280,0.9998716115951538,mbk-14-12-vehicle-snapshot_1714380901.mp4,,,pickup,,mbk-14-12-vehicle-snapshot,964,,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.6594274640083313,,622.0,670.5,1714381012,1714381049,"[134, 135]",14,[],0
37.50999999046326,53.112499143800406,0,True,2024-04-29 08:58:07.593,75.9637565320736,2024-04-29 08:55:01,toyota,1500,53.112499143800406,2024-04-29T15-58-07_FLAG_P_FID_1500_OID_6g1_mbk-14-12-vehicle-snapshot_1714380901_1714381087_1500.jpg,295,mbk-14-12_1714380901.mp4,0.9382668733596802,premium,,322427,1219,0.992989420890808,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.7867301021980054,322427,van,0.7322265146224262,mbk-14-12-vehicle-snapshot,2231,yellow,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.3896213173866272,,1725.0,147.5,1714381087,1714381124,[],0,[],0
37.50999999046326,9.368489583333371,60,False,2024-04-29 08:58:07.593,270.0,2024-04-29 08:55:01,discard,1500,9.368489583333371,2024-04-29T15-58-07_FLAG_P_FID_1500_OID_1g3_mbk-14-12-vehicle-snapshot_1714380901_1714381087_1500.jpg,1285,mbk-14-12_1714380901.mp4,,,,,280,0.9989946484565736,mbk-14-12-vehicle-snapshot_1714380901.mp4,,,van,,mbk-14-12-vehicle-snapshot,961,,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.9562132954597472,,620.5,672.5,1714381087,1714381124,[136],2,[],0
37.50999999046326,1.1710611979166288,53,False,2024-04-29 08:59:22.572,90.0,2024-04-29 08:55:01,discard,2100,1.1710611979166288,2024-04-29T15-59-22_FLAG_P_FID_2100_OID_1g4_mbk-14-12-vehicle-snapshot_1714380901_1714381162_2100.jpg,1285,mbk-14-12_1714380901.mp4,,,,,280,0.9986274242401124,mbk-14-12-vehicle-snapshot_1714380901.mp4,,,van,,mbk-14-12-vehicle-snapshot,961,,mbk-14-12-vehicle-snapshot_1714380901.mp4,0.9071738719940186,,620.5,669.0,1714381162,1714381199,[137],2,[],0
36.67499995231629,34.14200755485994,72,False,2024-04-29 09:00:37.675,149.03624346792645,2024-04-29 09:00:01,discard,300,34.14200755485994,2024-04-29T16-00-37_FLAG_P_FID_300_OID_1g0_mbk-14-12-vehicle-snapshot_1714381201_1714381237_300.jpg,1290,mbk-14-12_1714381201.mp4,,,,,280,0.9955860376358032,mbk-14-12-vehicle-snapshot_1714381201.mp4,,,van,,mbk-14-12-vehicle-snapshot,905,,mbk-14-12-vehicle-snapshot_1714381201.mp4,0.4016279280185699,,592.5,681.0,1714381237,1714381273,[],0,[],0
37.508999824523926,5.971263899788466,39,False,2024-04-29 09:03:07.633,168.69006752597969,2024-04-29 09:00:01,discard,1500,5.971263899788466,2024-04-29T16-03-07_FLAG_P_FID_1500_OID_1g1_mbk-14-12-vehicle-snapshot_1714381201_1714381387_1500.jpg,719,mbk-14-12_1714381201.mp4,,,,,278,0.9978450536727904,mbk-14-12-vehicle-snapshot_1714381201.mp4,,,taxi,,mbk-14-12-vehicle-snapshot,886,,mbk-14-12-vehicle-snapshot_1714381201.mp4,0.9836469292640686,,582.0,379.0,1714381387,1714381424,[89],3,"[70, 71]",4
37.50799989700317,1.171061197916515,0,False,2024-04-29 09:06:52.613,0.0,2024-04-29 09:10:01,,900,1.171061197916515,,356,mbk-14-12_1714381501.mp4,,,,,1512,,mbk-14-12-vehicle-snapshot_1714381501.mp4,,,,,mbk-14-12-vehicle-snapshot,2233,,mbk-14-12-vehicle-snapshot_1714381801.mp4,,,1872.5,178.0,1714381612,1714381649,[],0,"[57, 58]",7
36.27099990844727,3.51318359375,60,False,2024-04-29 09:14:58.763,270.0,2024-04-29 09:15:01,,2400,3.51318359375,,1391,mbk-14-12_1714381801.mp4,,,,,278,,mbk-14-12-vehicle-snapshot_1714381801.mp4,,,,,mbk-14-12-vehicle-snapshot,978,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,628.0,725.5,1714382098,1714382134,[76],3,[20],4
36.63499999046326,24.620151777265303,58,False,2024-04-29 09:15:37.635,87.27368900609383,2024-04-29 09:15:01,,300,24.620151777265303,,1344,mbk-14-12_1714382101.mp4,,,,,280,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,975,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,627.5,701.0,1714382137,1714382173,[],0,[],0
37.509000062942505,3.703220664861902,756,False,2024-04-29 09:16:52.614,71.5650511770777,2024-04-29 09:15:01,,900,3.703220664861902,,1351,mbk-14-12_1714382101.mp4,,,,,278,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,477,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,377.5,1053.5,1714382212,1714382249,[],0,[],0
37.509000062942505,1.6561306284627004,0,False,2024-04-29 09:16:52.614,224.9999999999986,2024-04-29 09:15:01,,900,1.6561306284627004,,873,mbk-14-12_1714382101.mp4,,,,,720,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,2020,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,1370.0,436.5,1714382212,1714382249,[],0,[],0
37.508999824523926,19.908040364583485,763,False,2024-04-29 09:18:07.593,270.0,2024-04-29 09:15:01,,1500,19.908040364583485,,1398,mbk-14-12_1714382101.mp4,,,,,278,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,479,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,378.5,1080.5,1714382287,1714382324,[],0,[],0
37.508999824523926,125.3254352599012,0,False,2024-04-29 09:18:07.593,358.92917554521307,2024-04-29 09:15:01,,1500,125.3254352599012,,878,mbk-14-12_1714382101.mp4,,,,,720,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,1861,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,1290.5,439.0,1714382287,1714382324,[],0,"[38, 59, 72, 73]",12
37.508999824523926,8.197428385416515,0,False,2024-04-29 09:18:07.593,180.0,2024-04-29 09:15:01,,1500,8.197428385416515,,114,mbk-14-12_1714382101.mp4,,,,,2001,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,2259,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,2130.0,57.0,1714382287,1714382324,[],0,[],0
37.50800013542175,31.61865234375,0,False,2024-04-29 09:19:22.572,180.0,2024-04-29 09:15:01,,2100,31.61865234375,,114,mbk-14-12_1714382101.mp4,,,,,1947,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,,,mbk-14-12-vehicle-snapshot,2259,,mbk-14-12-vehicle-snapshot_1714382101.mp4,,,2103.0,57.0,1714382362,1714382399,[],0,[],0
1.8369998931884768,0.0,0,True,2024-04-29 09:20:01.000,0.0,2024-04-29 09:20:01,discard,0,0.0,2024-04-29T16-20-01_FLAG_P_FID_0_OID_10g2_mbk-14-12-vehicle-snapshot_1714382401_1714382401_0.jpg,114,mbk-14-12_1714382401.mp4,0.9989200830459596,,,3กส2212,1947,0.9234134554862976,mbk-14-12-vehicle-snapshot_1714382401.mp4,0.9945876546464087,3กล2212,pickup,0.6974322202269533,mbk-14-12-vehicle-snapshot,2259,white,mbk-14-12-vehicle-snapshot_1714382401.mp4,0.7979755401611328,th-10,2103.0,57.0,1714382401,1714382402,[],0,[],0
36.63499999046326,34.10181683162312,0,True,2024-04-29 09:40:37.635,195.94539590092293,2024-04-29 09:40:01,toyota,300,34.10181683162312,2024-04-29T16-40-37_FLAG_P_FID_300_OID_15g0_mbk-14-12-vehicle-snapshot_1714383601_1714383637_300.jpg,477,mbk-14-12_1714383601.mp4,0.9441668391227722,economy,,344321,1301,0.9820891618728638,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9847674231950382,344321,pickup,0.4399103474218838,mbk-14-12-vehicle-snapshot,2132,yellow,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9414830207824708,th-10,1716.5,238.5,1714383637,1714383673,[],0,[],0
36.63499999046326,5.8553059895832575,2,False,2024-04-29 09:40:37.635,270.0,2024-04-29 09:40:01,discard,300,5.8553059895832575,2024-04-29T16-40-37_FLAG_P_FID_300_OID_14g0_mbk-14-12-vehicle-snapshot_1714383601_1714383637_300.jpg,1424,mbk-14-12_1714383601.mp4,,,,,280,0.9022701978683472,mbk-14-12-vehicle-snapshot_1714383601.mp4,,,van,,mbk-14-12-vehicle-snapshot,1338,,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9999847412109376,,809.0,713.0,1714383637,1714383673,[117],4,[],0
37.50999999046326,2.342122395833343,0,True,2024-04-29 09:41:52.614,90.0,2024-04-29 09:40:01,toyota,900,2.342122395833343,2024-04-29T16-41-52_FLAG_P_FID_900_OID_15g1_mbk-14-12-vehicle-snapshot_1714383601_1714383712_900.jpg,480,mbk-14-12_1714383601.mp4,0.977882981300354,,,344341,1299,0.9122421741485596,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9896444508986272,344341,bus,0.4523064996892979,mbk-14-12-vehicle-snapshot,2163,yellow,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.5800039768218994,th-10,1731.0,240.0,1714383712,1714383749,[],0,[],0
37.50999999046326,2.618572444354069,2,False,2024-04-29 09:41:52.614,116.56505117707913,2024-04-29 09:40:01,discard,900,2.618572444354069,2024-04-29T16-41-52_FLAG_P_FID_900_OID_14g1_mbk-14-12-vehicle-snapshot_1714383601_1714383712_900.jpg,1416,mbk-14-12_1714383601.mp4,,,,,280,0.9998217225074768,mbk-14-12-vehicle-snapshot_1714383601.mp4,,,van,,mbk-14-12-vehicle-snapshot,1336,,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9999998807907104,,808.0,709.0,1714383712,1714383749,[],0,[74],3
37.50999999046326,0.0,2,False,2024-04-29 09:43:07.593,0.0,2024-04-29 09:40:01,discard,1500,0.0,2024-04-29T16-43-07_FLAG_P_FID_1500_OID_14g2_mbk-14-12-vehicle-snapshot_1714383601_1714383787_1500.jpg,1414,mbk-14-12_1714383601.mp4,,,,,280,0.9995651841163636,mbk-14-12-vehicle-snapshot_1714383601.mp4,,,van,,mbk-14-12-vehicle-snapshot,1338,,mbk-14-12-vehicle-snapshot_1714383601.mp4,0.9999998807907104,,809.0,708.0,1714383787,1714383824,"[151, 152]",8,[],0
37.50999999046326,1.6561306284625796,2,False,2024-04-29 09:46:53.614,225.0,2024-04-29 09:45:02,discard,900,1.6561306284625796,2024-04-29T16-46-53_FLAG_P_FID_900_OID_14g0_mbk-14-12-vehicle-snapshot_1714383902_1714384013_900.jpg,1421,mbk-14-12_1714383902.mp4,,,,,280,0.9999934434890748,mbk-14-12-vehicle-snapshot_1714383902.mp4,,,van,,mbk-14-12-vehicle-snapshot,1264,,mbk-14-12-vehicle-snapshot_1714383902.mp4,1.0,,772.0,711.5,1714384013,1714384050,[],0,[75],2
37.508999824523926,1.1710611979166288,2,False,2024-04-29 09:48:08.593,0.0,2024-04-29 09:45:02,discard,1500,1.1710611979166288,2024-04-29T16-48-08_FLAG_P_FID_1500_OID_14g1_mbk-14-12-vehicle-snapshot_1714383902_1714384088_1500.jpg,1421,mbk-14-12_1714383902.mp4,,,,,280,0.9999932050704956,mbk-14-12-vehicle-snapshot_1714383902.mp4,,,van,,mbk-14-12-vehicle-snapshot,1266,,mbk-14-12-vehicle-snapshot_1714383902.mp4,0.9999998807907104,,773.0,711.5,1714384088,1714384125,[],0,[60],2
37.509000062942505,1.1710611979166288,2,False,2024-04-29 09:49:23.332,180.0,2024-04-29 09:45:02,discard,2100,1.1710611979166288,2024-04-29T16-49-23_FLAG_P_FID_2100_OID_14g2_mbk-14-12-vehicle-snapshot_1714383902_1714384163_2100.jpg,1421,mbk-14-12_1714383902.mp4,,,,,280,0.9999948740005492,mbk-14-12-vehicle-snapshot_1714383902.mp4,,,van,,mbk-14-12-vehicle-snapshot,1261,,mbk-14-12-vehicle-snapshot_1714383902.mp4,1.0,,770.5,711.5,1714384163,1714384200,[],0,[],0
1.318000078201294,0.0,2,False,2024-04-29 09:50:01.000,0.0,2024-04-29 09:55:01,discard,0,0.0,2024-04-29T16-50-01_FLAG_P_FID_0_OID_14g3_mbk-14-12-vehicle-snapshot_1714384201_1714384201_0.jpg,1421,mbk-14-12_1714384201.mp4,,,,,280,0.9999945163726808,mbk-14-12-vehicle-snapshot_1714384201.mp4,,,van,,mbk-14-12-vehicle-snapshot,1264,,mbk-14-12-vehicle-snapshot_1714384501.mp4,1.0,,772.0,711.5,1714384201,1714384202,[],0,[],0
1.9570000171661377,152.69219031061013,0,True,2024-04-29 10:05:01.000,203.02549200852803,2024-04-29 10:05:01,bike,0,152.69219031061013,2024-04-29T17-05-01_FLAG_P_FID_0_OID_4g0_mbk-14-12-vehicle-snapshot_1714385101_1714385101_0.jpg,644,mbk-14-12_1714385101.mp4,0.568218469619751,,,สก2357,1200,0.9377844929695128,mbk-14-12-vehicle-snapshot_1714385101.mp4,0.9993684521074284,ลก2357,tuktuk,0.6903549347360433,mbk-14-12-vehicle-snapshot,1919,yellow,mbk-14-12-vehicle-snapshot_1714385101.mp4,1.0,,1559.5,322.0,1714385101,1714385102,[],0,[],0
37.47000002861023,108.91498725221916,0,True,2024-04-29 10:13:45.063,0.6160599083992403,2024-04-29 10:10:01,ford,1800,108.91498725221916,2024-04-29T17-13-45_FLAG_P_FID_1800_OID_6g0_mbk-14-12-vehicle-snapshot_1714385401_1714385625_1800.jpg,358,mbk-14-12_1714385401.mp4,0.9853734970092772,,,341520,1493,0.4847201704978943,mbk-14-12-vehicle-snapshot_1714385401.mp4,0.9996978322580072,341520,bus,0.6998843557116075,mbk-14-12-vehicle-snapshot,2278,yellow,mbk-14-12-vehicle-snapshot_1714385401.mp4,0.5907666087150574,th-10,1885.5,179.0,1714385625,1714385662,[119],5,[40],3
37.50699996948242,3.51318359375,2,False,2024-04-29 10:18:45.182,90.0,2024-04-29 10:15:01,bike,1800,3.51318359375,2024-04-29T17-18-45_FLAG_P_FID_1800_OID_7g0_mbk-14-12-vehicle-snapshot_1714385701_1714385925_1800.jpg,1011,mbk-14-12_1714385701.mp4,,,,,285,0.6092877388000488,mbk-14-12-vehicle-snapshot_1714385701.mp4,,,other,,mbk-14-12-vehicle-snapshot,2118,,mbk-14-12-vehicle-snapshot_1714385701.mp4,0.6576918959617615,,1201.5,506.5,1714385925,1714385962,[165],2,[76],3
35.990999937057495,49.156679995365,0,False,2024-04-29 10:19:58.723,192.3807569288072,2024-04-29 10:20:01,discard,2400,49.156679995365,2024-04-29T17-19-58_FLAG_P_FID_2400_OID_7g1_mbk-14-12-vehicle-snapshot_1714385701_1714385998_2400.jpg,1053,mbk-14-12_1714385701.mp4,,,,,285,0.7485769987106323,mbk-14-12-vehicle-snapshot_1714385701.mp4,,,other,,mbk-14-12-vehicle-snapshot,2015,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.3276653587818146,,1150.0,526.5,1714385998,1714386033,"[170, 173, 174, 175, 176, 177]",19,"[110, 112, 113]",10
73.54100012779236,17.40907627554627,53,False,2024-04-29 10:19:58.723,289.6538240580535,2024-04-29 10:20:01,discard,2400,17.40907627554627,2024-04-29T17-19-58_FLAG_P_FID_2400_OID_8g0_mbk-14-12-vehicle-snapshot_1714385701_1714385998_2400.jpg,1063,mbk-14-12_1714385701.mp4,,,,,278,0.9995543360710144,mbk-14-12-vehicle-snapshot_1714385701.mp4,,,bus,,mbk-14-12-vehicle-snapshot,753,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.9994957447052002,,515.5,558.0,1714385998,1714386071,"[166, 167, 171]",12,[100],3
36.63499999046326,72.71903446587949,0,False,2024-04-29 10:20:37.635,75.06858282186239,2024-04-29 10:20:01,discard,300,72.71903446587949,2024-04-29T17-20-37_FLAG_P_FID_300_OID_7g2_mbk-14-12-vehicle-snapshot_1714386001_1714386037_300.jpg,854,mbk-14-12_1714386001.mp4,,,,,280,0.8994988203048706,mbk-14-12-vehicle-snapshot_1714386001.mp4,,,other,,mbk-14-12-vehicle-snapshot,2069,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.4823645055294037,,1174.5,427.0,1714386037,1714386073,[],0,"[109, 111]",6
111.614000082016,80.93888398602843,56,True,2024-04-29 10:21:52.614,273.3177811683348,2024-04-29 10:20:01,discard,900,80.93888398602843,2024-04-29T17-21-52_FLAG_P_FID_900_OID_8g1_mbk-14-12-vehicle-snapshot_1714386001_1714386112_900.jpg,1166,mbk-14-12_1714386001.mp4,0.9977019429206848,,,6บ5118,278,0.999497890472412,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.6335997418540723,6บ5118,bus,0.3741877721133559,mbk-14-12-vehicle-snapshot,760,white,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.9996993541717528,,519.0,611.0,1714386112,1714386223,"[161, 163, 172]",14,[105],4
37.50999999046326,96.069852378154,0,False,2024-04-29 10:21:52.614,99.11786275379583,2024-04-29 10:20:01,discard,900,96.069852378154,2024-04-29T17-21-52_FLAG_P_FID_900_OID_7g3_mbk-14-12-vehicle-snapshot_1714386001_1714386112_900.jpg,840,mbk-14-12_1714386001.mp4,,,,,294,0.9876787066459656,mbk-14-12-vehicle-snapshot_1714386001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2055,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.6632682085037231,,1174.5,420.0,1714386112,1714386149,"[164, 168, 169]",7,[106],2
37.51100015640259,195.07573850379933,0,False,2024-04-29 10:23:07.594,330.5110921877274,2024-04-29 10:20:01,discard,1500,195.07573850379933,2024-04-29T17-23-07_FLAG_P_FID_1500_OID_7g4_mbk-14-12-vehicle-snapshot_1714386001_1714386187_1500.jpg,1185,mbk-14-12_1714386001.mp4,,,,,285,0.9587613940238952,mbk-14-12-vehicle-snapshot_1714386001.mp4,,,bus,,mbk-14-12-vehicle-snapshot,2125,,mbk-14-12-vehicle-snapshot_1714386001.mp4,0.9438605904579164,,1205.0,592.5,1714386187,1714386224,"[160, 162]",5,"[94, 107, 108]",7
37.50999999046326,30.470103231086973,2,False,2024-04-29 10:33:07.433,2.202598161765838,2024-04-29 10:30:01,discard,1500,30.470103231086973,2024-04-29T17-33-07_FLAG_P_FID_1500_OID_11g0_mbk-14-12-vehicle-snapshot_1714386601_1714386787_1500.jpg,826,mbk-14-12_1714386601.mp4,,,,,278,0.999998927116394,mbk-14-12-vehicle-snapshot_1714386601.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1062,,mbk-14-12-vehicle-snapshot_1714386601.mp4,0.9997225403785706,,670.0,414.0,1714386787,1714386824,[],0,[86],3
37.508999824523926,12.934793704209287,0,False,2024-04-29 10:34:22.412,5.194428907734669,2024-04-29 10:30:01,discard,2100,12.934793704209287,2024-04-29T17-34-22_FLAG_P_FID_2100_OID_11g1_mbk-14-12-vehicle-snapshot_1714386601_1714386862_2100.jpg,826,mbk-14-12_1714386601.mp4,,,,,280,0.9999991655349731,mbk-14-12-vehicle-snapshot_1714386601.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1083,,mbk-14-12-vehicle-snapshot_1714386601.mp4,0.9879387617111206,,681.5,413.0,1714386862,1714386899,[106],2,"[101, 102, 103, 104]",11
2.3580000400543213,36.77206750587049,0,False,2024-04-29 10:35:01.000,279.16234704572173,2024-04-29 10:35:01,discard,0,36.77206750587049,2024-04-29T17-35-01_FLAG_P_FID_0_OID_11g2_mbk-14-12-vehicle-snapshot_1714386901_1714386901_0.jpg,819,mbk-14-12_1714386901.mp4,,,,,280,0.8664672374725342,mbk-14-12-vehicle-snapshot_1714386901.mp4,,,truck,,mbk-14-12-vehicle-snapshot,1074,,mbk-14-12-vehicle-snapshot_1714386901.mp4,0.9873424768447876,,677.0,409.5,1714386901,1714386903,[],0,[],0
561.0069999694824,115.10405729182187,2,False,2024-04-29 10:44:58.642,135.41219274140235,2024-04-29 10:45:01,discard,2400,115.10405729182187,2024-04-29T17-44-58_FLAG_P_FID_2400_OID_11g3_mbk-14-12-vehicle-snapshot_1714387201_1714387498_2400.jpg,690,mbk-14-12_1714387201.mp4,,,,,278,0.8851220607757568,mbk-14-12-vehicle-snapshot_1714387201.mp4,,,truck,,mbk-14-12-vehicle-snapshot,924,,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.9997223019599916,,601.0,346.0,1714387498,1714388059,"[150, 154, 155]",7,[41],3
37.46900010108948,1.1710611979166856,0,False,2024-04-29 10:48:45.062,90.0,2024-04-29 10:45:01,nissan,1800,1.1710611979166856,2024-04-29T17-48-45_FLAG_P_FID_1800_OID_14g0_mbk-14-12-vehicle-snapshot_1714387501_1714387725_1800.jpg,946,mbk-14-12_1714387501.mp4,,economy,,,624,0.2831234037876129,mbk-14-12-vehicle-snapshot_1714387501.mp4,,,pickup,,mbk-14-12-vehicle-snapshot,1957,,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.9110864400863647,,1290.5,473.0,1714387725,1714387762,[],0,[],0
74.97900009155273,3.312261256925401,292,True,2024-04-29 10:49:22.572,315.00000000000136,2024-04-29 10:45:01,discard,2100,3.312261256925401,2024-04-29T17-49-22_FLAG_P_FID_2100_OID_15g0_mbk-14-12-vehicle-snapshot_1714387501_1714387762_2100.jpg,365,mbk-14-12_1714387501.mp4,0.994902729988098,,,239528,1360,0.999969244003296,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.2733473329485519,239528,hatchback,0.49404880007355,mbk-14-12-vehicle-snapshot,1470,white,mbk-14-12-vehicle-snapshot_1714387501.mp4,0.7105737924575806,,1415.0,328.5,1714387762,1714387836,[],0,[],0
37.10899996757507,2.342122395833257,0,False,2024-04-29 10:49:59.681,180.0,2024-04-29 10:50:01,other,2400,2.342122395833257,2024-04-29T17-49-59_FLAG_P_FID_2400_OID_14g1_mbk-14-12-vehicle-snapshot_1714387501_1714387799_2400.jpg,946,mbk-14-12_1714387501.mp4,,,,,626,0.3556945025920868,mbk-14-12-vehicle-snapshot_1714387501.mp4,,,pickup,,mbk-14-12-vehicle-snapshot,1950,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.967772901058197,,1288.0,473.0,1714387799,1714387836,[107],3,[],0
1.319000005722046,12.226237846941926,292,False,2024-04-29 10:50:01.000,253.30075576600632,2024-04-29 10:50:01,discard,0,12.226237846941926,2024-04-29T17-50-01_FLAG_P_FID_0_OID_15g1_mbk-14-12-vehicle-snapshot_1714387801_1714387801_0.jpg,388,mbk-14-12_1714387801.mp4,,,,,1360,0.999890923500061,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,suv,,mbk-14-12-vehicle-snapshot,1470,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.4140738248825073,,1415.0,340.0,1714387801,1714387802,[],0,[],0
36.63499999046326,2.6185724443539424,0,True,2024-04-29 10:50:37.635,26.565051177079106,2024-04-29 10:50:01,nissan,300,2.6185724443539424,2024-04-29T17-50-37_FLAG_P_FID_300_OID_14g2_mbk-14-12-vehicle-snapshot_1714387801_1714387837_300.jpg,946,mbk-14-12_1714387801.mp4,0.7537596225738525,premium,,1มจ5475,626,0.3006572127342224,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.770821921156939,1มจ5475,van,0.7080024144007219,mbk-14-12-vehicle-snapshot,1954,white,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.5343222618103027,,1290.0,473.0,1714387837,1714387873,[],0,[],0
37.50999999046326,46.97400755512584,592,False,2024-04-29 10:51:52.614,265.710846671181,2024-04-29 10:50:01,discard,900,46.97400755512584,2024-04-29T17-51-52_FLAG_P_FID_900_OID_16g0_mbk-14-12-vehicle-snapshot_1714387801_1714387912_900.jpg,1421,mbk-14-12_1714387801.mp4,,,,,278,0.9998944997787476,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,sedan,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.408148318529129,,477.0,1006.5,1714387912,1714387949,[],0,[],0
37.54999995231629,1.1710611979166288,592,False,2024-04-29 10:53:07.633,270.0,2024-04-29 10:50:01,discard,1500,1.1710611979166288,2024-04-29T17-53-07_FLAG_P_FID_1500_OID_16g1_mbk-14-12-vehicle-snapshot_1714387801_1714387987_1500.jpg,1421,mbk-14-12_1714387801.mp4,,,,,280,0.9999254941940308,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,other,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.30011186003685,,478.0,1006.5,1714387987,1714388024,[],0,[],0
37.47000002861023,57.38199869791663,468,False,2024-04-29 10:54:22.612,90.0,2024-04-29 10:50:01,discard,2100,57.38199869791663,2024-04-29T17-54-22_FLAG_P_FID_2100_OID_16g2_mbk-14-12-vehicle-snapshot_1714387801_1714388062_2100.jpg,1421,mbk-14-12_1714387801.mp4,,,,,280,0.9997592568397522,mbk-14-12-vehicle-snapshot_1714387801.mp4,,,motorbike,,mbk-14-12-vehicle-snapshot,676,,mbk-14-12-vehicle-snapshot_1714387801.mp4,0.4250544309616089,,478.0,944.5,1714388062,1714388099,[],0,[],0
2.878000020980835,2.618572444354019,14,True,2024-04-29 10:55:02.000,243.43494882292032,2024-04-29 10:55:02,bike,0,2.618572444354019,2024-04-29T17-55-02_FLAG_P_FID_0_OID_14g3_mbk-14-12-vehicle-snapshot_1714388102_1714388102_0.jpg,585,mbk-14-12_1714388102.mp4,0.3992030322551727,,,สก6839,596,0.6477827429771423,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.9067499945727684,ลก6839,tuktuk,0.6122740581293942,mbk-14-12-vehicle-snapshot,1350,yellow,mbk-14-12-vehicle-snapshot_1714388102.mp4,0.992594301700592,th-10,973.0,299.5,1714388102,1714388104,[108],3,[23],3
