vehicle_type_confidence,true_video_name,timestamp_precise,plate_color,original_video_name,vehicle_type,car_brand,province,xmin,frame_no,lifetime,province_confidence,ymin,timestamp,ymax,plate_number_confidence,plate_number,xmax,similarized_plate_number,travel_trajectory,travel_distance,image_name,purchasing_power,plate_color_confidence,travel_displacement,video_name,car_brand_confidence,is_plate_valid,plate_image_name,camera,xmid,ymid,timestamp_unix,timestamp_unix_end,reverse_count,cross_count
1.0,mbk-14-14_1721988001.mp4,2024-07-26 10:02:29.478,yellow,mbk-14-14-vehicle_1721988001.mp4,tuktuk,bike,,1503,1190,38.98900008201599,0.7585341334342957,0,2024-07-26 10:00:01,482,0.9829212546718544,สข1782,2047,ลข1782,196.28326445197425,2831.3818237629475,2024-07-26T17-02-29_FLAG_P_FID_1190_OID_18g0_mbk-14-14-vehicle_1721988001_1721988149_1190.jpg,,0.6312286151859866,1745.818175248725,mbk-14-14-vehicle_1721988001.mp4,0.9578377604484558,True,,mbk-14-14-vehicle,1775.0,241.0,1721988149,1721988187,1,3
1.0,mbk-14-14_1721988301.mp4,2024-07-26 10:05:54.625,yellow,mbk-14-14-vehicle_1721988301.mp4,tuktuk,bike,,1382,431,3.240000009536743,0.9521276950836182,0,2024-07-26 10:05:01,515,0.9999664015710518,สก5502,2009,ลก5502,207.0575529108413,1739.2656341713248,2024-07-26T17-05-54_FLAG_P_FID_431_OID_28g0_mbk-14-14-vehicle_1721988301_1721988354_431.jpg,,0.7428271024546418,1462.264874054301,mbk-14-14-vehicle_1721988301.mp4,0.9905361533164978,True,,mbk-14-14-vehicle,1695.5,257.5,1721988354,1721988357,0,1
0.7606338262557983,mbk-14-14_1721988901.mp4,2024-07-26 10:16:36.973,white,mbk-14-14-vehicle_1721988901.mp4,motorbike,bike,th-10,1452,770,3.39900016784668,0.5132061839103699,0,2024-07-26 10:15:01,381,0.9999780326913528,สก5634,2000,ลก5634,203.2988235703968,1621.476325153898,2024-07-26T17-16-36_FLAG_P_FID_770_OID_80g0_mbk-14-14-vehicle_1721988901_1721988996_770.jpg,,0.6776875367964408,1406.3630778481947,mbk-14-14-vehicle_1721988901.mp4,0.9998412132263184,True,,mbk-14-14-vehicle,1726.0,190.5,1721988996,1721988999,0,0
0.9622039794921876,mbk-14-14_1721988901.mp4,2024-07-26 10:18:59.692,white,mbk-14-14-vehicle_1721988901.mp4,pickup,discard,th-10,1206,1912,22.63399982452393,0.9700565934181212,0,2024-07-26 10:15:01,327,0.9999454882174912,ฮต4919,1951,ธด4919,206.37470045044824,1999.22243455352,2024-07-26T17-18-59_FLAG_P_FID_1912_OID_98g0_mbk-14-14-vehicle_1721988901_1721989139_1912.jpg,,0.7311636833334242,1576.389311053331,mbk-14-14-vehicle_1721988901.mp4,0.8454757928848267,True,,mbk-14-14-vehicle,1578.5,163.5,1721989139,1721989161,0,0
0.5138986706733704,mbk-14-14_1721989501.mp4,2024-07-26 10:28:41.658,white,mbk-14-14-vehicle_1721989501.mp4,bus,discard,,1410,1769,85.7409999370575,0.7301977276802063,0,2024-07-26 10:30:01,400,0.9904845298601704,ฮน3996,2126,ธน3996,200.8726992931846,8944.12159297841,2024-07-26T17-28-41_FLAG_P_FID_1769_OID_129g0_mbk-14-14-vehicle_1721989501_1721989721_1769.jpg,,0.3399748905376685,1636.823533868958,mbk-14-14-vehicle_1721989801.mp4,0.8386232852935791,True,,mbk-14-14-vehicle,1768.0,200.0,1721989721,1721989806,7,0
0.7851988077163696,mbk-14-14_1721989801.mp4,2024-07-26 10:31:48.970,white,mbk-14-14-vehicle_1721989801.mp4,pickup,toyota,th-40,1147,866,117.9670000076294,0.9930474162101746,2,2024-07-26 10:30:01,217,0.999991737836242,นข9294,1747,นข9294,205.372126421558,7473.75259206005,2024-07-26T17-31-48_FLAG_P_FID_866_OID_150g0_mbk-14-14-vehicle_1721989801_1721989908_866.jpg,economy,0.6854064856543919,1106.848611188917,mbk-14-14-vehicle_1721989801.mp4,0.7889398336410522,True,,mbk-14-14-vehicle,1447.0,109.5,1721989908,1721990025,4,5
0.4340091049671173,mbk-14-14_1721990101.mp4,2024-07-26 10:35:49.506,yellow,mbk-14-14-vehicle_1721990101.mp4,other,toyota,th-10,1302,390,2.240000009536743,0.932786226272583,2,2024-07-26 10:40:01,353,0.9955619026722026,343774,2005,343774,207.90394082791957,1733.3415981424343,2024-07-26T17-35-49_FLAG_P_FID_390_OID_166g0_mbk-14-14-vehicle_1721990101_1721990149_390.jpg,,0.6501745647593329,1568.9532498667909,mbk-14-14-vehicle_1721990401.mp4,0.9692464470863342,True,,mbk-14-14-vehicle,1653.5,177.5,1721990149,1721990151,0,0
0.9965540170669556,mbk-14-14_1721991301.mp4,2024-07-26 10:56:11.620,yellow,mbk-14-14-vehicle_1721991301.mp4,tuktuk,bike,,1513,567,5.5980000495910645,0.9256978034973145,0,2024-07-26 10:55:01,400,0.999605241585843,สก890,2023,ลก890,201.19001473638016,642.2429099133652,2024-07-26T17-56-11_FLAG_P_FID_567_OID_265g0_mbk-14-14-vehicle_1721991301_1721991371_567.jpg,,0.6925025954546743,631.7590259613283,mbk-14-14-vehicle_1721991301.mp4,0.9990376234054564,True,,mbk-14-14-vehicle,1768.0,200.0,1721991371,1721991376,0,0
0.8046036958694458,mbk-14-14_1721991301.mp4,2024-07-26 10:57:32.837,,mbk-14-14-vehicle_1721991301.mp4,tuktuk,discard,,1400,1217,5.23799991607666,,14,2024-07-26 10:55:01,435,,,1815,,201.62357804884525,1551.2261447284473,2024-07-26T17-57-32_FLAG_P_FID_1217_OID_294g0_mbk-14-14-vehicle_1721991301_1721991452_1217.jpg,,,1471.3455414990158,mbk-14-14-vehicle_1721991301.mp4,0.8727540373802185,False,,mbk-14-14-vehicle,1607.5,224.5,1721991452,1721991457,0,2
0.400105744600296,mbk-14-14_1721991301.mp4,2024-07-26 10:58:49.935,white,mbk-14-14-vehicle_1721991301.mp4,bus,toyota,th-32,1286,1834,54.74500012397766,0.4746547639369964,0,2024-07-26 10:55:01,393,0.996871207011638,นข5981,2101,นข5981,202.7462094407217,4162.982591465309,2024-07-26T17-58-49_FLAG_P_FID_1834_OID_307g0_mbk-14-14-vehicle_1721991301_1721991529_1834.jpg,,0.3664329601376819,1674.891830064464,mbk-14-14-vehicle_1721991301.mp4,0.996903359889984,True,,mbk-14-14-vehicle,1693.5,196.5,1721991529,1721991583,5,1
0.7638348340988159,mbk-14-14_1721991601.mp4,2024-07-26 11:00:45.388,white,mbk-14-14-vehicle_1721991601.mp4,sedan,toyota,th-10,1197,357,39.468000173568726,0.9865134358406068,0,2024-07-26 11:00:01,346,0.9317233800198688,7กต3170,1967,7กด3170,197.46117665042445,2868.063733662953,2024-07-26T18-00-45_FLAG_P_FID_357_OID_2g0_mbk-14-14-vehicle_1721991601_1721991645_357.jpg,economy,0.1631958437672772,1568.9108566096495,mbk-14-14-vehicle_1721991601.mp4,0.9999563694000244,True,,mbk-14-14-vehicle,1582.0,173.0,1721991645,1721991684,3,1
1.0,mbk-14-14_1721992201.mp4,2024-07-26 11:10:17.995,,mbk-14-14-vehicle_1721992201.mp4,tuktuk,discard,,1452,138,2.0,,2,2024-07-26 11:10:01,475,,,2033,,212.91617931902096,1588.592587731471,2024-07-26T18-10-17_FLAG_P_FID_138_OID_53g0_mbk-14-14-vehicle_1721992201_1721992217_138.jpg,,,1514.9771187649187,mbk-14-14-vehicle_1721992201.mp4,0.5043835639953613,False,,mbk-14-14-vehicle,1742.5,238.5,1721992217,1721992219,1,1
1.0,mbk-14-14_1721993101.mp4,2024-07-26 11:25:07.400,yellow,mbk-14-14-vehicle_1721993101.mp4,tuktuk,discard,,1632,53,100.3710000514984,0.9122160077095032,0,2024-07-26 11:25:01,452,0.9988458934284444,สช851,2148,ลข851,199.82152418532863,2664.7048524137767,2024-07-26T18-25-07_FLAG_P_FID_53_OID_166g0_mbk-14-14-vehicle_1721993101_1721993107_53.jpg,,0.756697247264455,1560.9942677429815,mbk-14-14-vehicle_1721993101.mp4,0.7835696935653687,True,,mbk-14-14-vehicle,1890.0,226.0,1721993107,1721993207,0,1
0.9895167946815492,mbk-14-14_1721993101.mp4,2024-07-26 11:29:48.559,yellow,mbk-14-14-vehicle_1721993101.mp4,truck,bike,,1288,2303,8.276999950408936,0.6734296083450317,0,2024-07-26 11:25:01,334,0.9068406117669586,สก6234,1904,ลก6234,196.2703431615823,1805.632574321236,2024-07-26T18-29-48_FLAG_P_FID_2303_OID_192g0_mbk-14-14-vehicle_1721993101_1721993388_2303.jpg,,0.4931754741560863,1588.333748824561,mbk-14-14-vehicle_1721993101.mp4,0.9889253973960876,True,,mbk-14-14-vehicle,1596.0,167.0,1721993388,1721993396,0,5
1.0,mbk-14-14_1721993401.mp4,2024-07-26 11:32:38.676,yellow,mbk-14-14-vehicle_1721993401.mp4,tuktuk,discard,,1344,1265,4.239000082015991,0.6744112968444824,0,2024-07-26 11:30:01,480,0.9765518571264103,สก5502,1843,ลก5502,214.18680427867497,1645.9929973116782,2024-07-26T18-32-38_FLAG_P_FID_1265_OID_217g0_mbk-14-14-vehicle_1721993401_1721993558_1265.jpg,,0.7709318982395413,1536.008259015323,mbk-14-14-vehicle_1721993401.mp4,0.9178637266159058,True,,mbk-14-14-vehicle,1593.5,240.0,1721993558,1721993562,0,0
0.9982670545578004,mbk-14-14_1721994001.mp4,2024-07-26 11:44:36.923,white,mbk-14-14-vehicle_1721994001.mp4,motorbike,bike,,1325,2210,5.11899995803833,0.3947112262248993,0,2024-07-26 11:40:01,393,0.6960916726574224,สฐ1895,1801,ลฐ1895,210.5410054242268,1466.481873271735,2024-07-26T18-44-36_FLAG_P_FID_2210_OID_263g0_mbk-14-14-vehicle_1721994001_1721994276_2210.jpg,,0.2236551923384851,1442.6395058853484,mbk-14-14-vehicle_1721994001.mp4,0.6130960583686829,True,,mbk-14-14-vehicle,1563.0,196.5,1721994276,1721994281,0,0
0.9722076058387756,mbk-14-14_1721994301.mp4,2024-07-26 11:46:10.940,,mbk-14-14-vehicle_1721994301.mp4,motorbike,bike,,1422,563,5.517999887466431,,0,2024-07-26 11:45:01,433,,,2002,,203.4803329062339,1937.184219332839,2024-07-26T18-46-10_FLAG_P_FID_563_OID_272g0_mbk-14-14-vehicle_1721994301_1721994370_563.jpg,,,1907.5134714147584,mbk-14-14-vehicle_1721994301.mp4,0.9998733997344972,False,,mbk-14-14-vehicle,1712.0,216.5,1721994370,1721994375,0,3
0.9975231289863586,mbk-14-14_1721994301.mp4,2024-07-26 11:48:34.780,white,mbk-14-14-vehicle_1721994301.mp4,pickup,toyota,th-10,1365,1714,5.358999967575073,0.6363222002983093,0,2024-07-26 11:45:01,445,0.90338765432438,1มข7282,2204,1มข7282,204.8036820742441,1872.429728043041,2024-07-26T18-48-34_FLAG_P_FID_1714_OID_288g0_mbk-14-14-vehicle_1721994301_1721994514_1714.jpg,economy,0.2922564353435901,1806.0972033783548,mbk-14-14-vehicle_1721994301.mp4,0.9899999499320984,True,,mbk-14-14-vehicle,1784.5,222.5,1721994514,1721994519,0,0
0.4573035538196563,mbk-14-14_1721994601.mp4,2024-07-26 11:50:09.158,red,mbk-14-14-vehicle_1721994601.mp4,bus,toyota,th-10,1400,67,8.597000122070312,0.9523160457611084,0,2024-07-26 11:50:01,384,0.9999176294029922,344731,2059,344731,210.2791950311624,1830.686085109393,2024-07-26T18-50-09_FLAG_P_FID_67_OID_301g0_mbk-14-14-vehicle_1721994601_1721994609_67.jpg,,0.2969715363358193,1697.7822955940846,mbk-14-14-vehicle_1721994601.mp4,0.7792518734931946,True,,mbk-14-14-vehicle,1729.5,192.0,1721994609,1721994617,0,0
0.9007580280303956,mbk-14-14_1721994901.mp4,2024-07-26 11:57:37.357,yellow,mbk-14-14-vehicle_1721994901.mp4,pickup,discard,,1267,1253,4.840000152587891,0.6578114032745361,0,2024-07-26 11:55:01,351,0.9987644349416532,344773,1848,344773,214.72542071252477,1520.9144026738643,2024-07-26T18-57-37_FLAG_P_FID_1253_OID_315g0_mbk-14-14-vehicle_1721994901_1721995057_1253.jpg,,0.2847377164943062,1402.0395393437825,mbk-14-14-vehicle_1721994901.mp4,0.7428245544433594,True,,mbk-14-14-vehicle,1557.5,175.5,1721995057,1721995061,0,1
0.6053387522697449,mbk-14-14_1721995201.mp4,2024-07-26 12:04:55.597,yellow,mbk-14-14-vehicle_1721995201.mp4,sedan,discard,,967,2360,13.799999952316284,0.768263041973114,2,2024-07-26 12:05:01,238,0.991630388449398,326211,1934,326211,205.4188007027972,2104.609907808797,2024-07-26T19-04-55_FLAG_P_FID_2360_OID_20g0_mbk-14-14-vehicle_1721995201_1721995495_2360.jpg,,0.6517598730648873,1230.4515603136692,mbk-14-14-vehicle_1721995501.mp4,0.8238446712493896,True,,mbk-14-14-vehicle,1450.5,120.0,1721995495,1721995508,0,0
0.7348244786262512,mbk-14-14_1721995501.mp4,2024-07-26 12:05:17.395,white,mbk-14-14-vehicle_1721995501.mp4,pickup,discard,,1440,133,53.9850001335144,0.9787850975990297,0,2024-07-26 12:10:01,395,0.9998661667701374,360019,2080,360019,206.4036550419576,6559.770427619676,2024-07-26T19-05-17_FLAG_P_FID_133_OID_22g0_mbk-14-14-vehicle_1721995501_1721995517_133.jpg,,0.6980666721943869,929.5969058685578,mbk-14-14-vehicle_1721995801.mp4,0.935680627822876,True,,mbk-14-14-vehicle,1760.0,197.5,1721995517,1721995570,0,4
0.8964536190032959,mbk-14-14_1721995501.mp4,2024-07-26 12:05:55.624,,mbk-14-14-vehicle_1721995501.mp4,motorbike,bike,,1253,439,0.7580001354217529,,0,2024-07-26 12:05:01,370,,,1918,,257.9052429229879,33.534089371833765,2024-07-26T19-05-55_FLAG_P_FID_439_OID_27g0_mbk-14-14-vehicle_1721995501_1721995555_439.jpg,,,33.534089371833765,mbk-14-14-vehicle_1721995501.mp4,0.8920541405677795,False,,mbk-14-14-vehicle,1585.5,185.0,1721995555,1721995555,0,2
1.0,mbk-14-14_1721995801.mp4,2024-07-26 12:12:52.713,yellow,mbk-14-14-vehicle_1721995801.mp4,tuktuk,bike,,1468,1376,2.239000082015991,0.8502713441848755,0,2024-07-26 12:10:01,428,0.8553920584879146,สก1345,2035,ลก1345,196.55011716041253,1256.0589451079757,2024-07-26T19-12-52_FLAG_P_FID_1376_OID_72g0_mbk-14-14-vehicle_1721995801_1721995972_1376.jpg,,0.3110865971309082,1249.772509257539,mbk-14-14-vehicle_1721995801.mp4,0.8619593977928162,True,,mbk-14-14-vehicle,1751.5,214.0,1721995972,1721995974,0,0
0.717905580997467,mbk-14-14_1721995801.mp4,2024-07-26 12:13:07.228,red,mbk-14-14-vehicle_1721995801.mp4,motorbike,bike,,1122,1492,3.83899998664856,0.655550479888916,0,2024-07-26 12:10:01,299,0.616294052191481,ทก655,1780,ทก655,194.727788435814,1232.785723263192,2024-07-26T19-13-07_FLAG_P_FID_1492_OID_75g0_mbk-14-14-vehicle_1721995801_1721995987_1492.jpg,,0.349981710074677,1082.4945382628823,mbk-14-14-vehicle_1721995801.mp4,0.7178686857223511,True,,mbk-14-14-vehicle,1451.0,149.5,1721995987,1721995990,0,1
0.2125412374734878,mbk-14-14_1721996101.mp4,2024-07-26 12:17:47.515,yellow,mbk-14-14-vehicle_1721996101.mp4,hatchback,toyota,,958,1335,5.997999906539917,0.6711230278015137,2,2024-07-26 12:15:01,257,0.7583612608437553,339416,1911,339416,208.1767304611603,1555.095085912301,2024-07-26T19-17-47_FLAG_P_FID_1335_OID_99g0_mbk-14-14-vehicle_1721996101_1721996267_1335.jpg,economy,0.2072921243991582,1135.8623559859038,mbk-14-14-vehicle_1721996101.mp4,0.8764517307281494,True,,mbk-14-14-vehicle,1434.5,129.5,1721996267,1721996272,0,0
0.981510043144226,mbk-14-14_1721997001.mp4,2024-07-26 12:30:14.757,white,mbk-14-14-vehicle_1721997001.mp4,pickup,discard,,1363,112,117.88700008392334,0.6002794504165649,2,2024-07-26 12:30:01,379,0.9874057860727884,338887,1927,338887,205.96890701721497,5819.530036089492,2024-07-26T19-30-14_FLAG_P_FID_112_OID_124g0_mbk-14-14-vehicle_1721997001_1721997014_112.jpg,,0.3890609688227132,1409.3919773712182,mbk-14-14-vehicle_1721997001.mp4,0.9955020546913148,True,,mbk-14-14-vehicle,1645.0,190.5,1721997014,1721997131,3,9
0.8460250496864319,mbk-14-14_1721997001.mp4,2024-07-26 12:33:25.343,white,mbk-14-14-vehicle_1721997001.mp4,suv,discard,,953,1636,103.45000004768372,0.9942225813865662,0,2024-07-26 12:30:01,288,0.5714588884152619,82275,2028,82275,184.72630329294043,4825.982173829465,2024-07-26T19-33-25_FLAG_P_FID_1636_OID_130g0_mbk-14-14-vehicle_1721997001_1721997205_1636.jpg,,0.3526058395991041,1492.3221156651532,mbk-14-14-vehicle_1721997001.mp4,0.9976812601089478,False,,mbk-14-14-vehicle,1490.5,144.0,1721997205,1721997308,1,1
1.0,mbk-14-14_1721997601.mp4,2024-07-26 12:43:02.829,red,mbk-14-14-vehicle_1721997601.mp4,tuktuk,discard,,1712,1457,39.38899993896485,0.8148409724235535,2,2024-07-26 12:40:01,454,0.9999925168568848,สก4797,2059,ลก4797,244.3684023495861,2359.557197470346,2024-07-26T19-43-02_FLAG_P_FID_1457_OID_160g0_mbk-14-14-vehicle_1721997601_1721997782_1457.jpg,,0.5393043093147232,257.1779438757741,mbk-14-14-vehicle_1721997601.mp4,0.9892427325248718,True,,mbk-14-14-vehicle,1885.5,228.0,1721997782,1721997821,2,7
0.8454684615135193,mbk-14-14_1721997601.mp4,2024-07-26 12:44:07.571,white,mbk-14-14-vehicle_1721997601.mp4,pickup,toyota,th-10,1452,1975,153.32099986076355,0.3816457092761993,0,2024-07-26 12:45:01,437,0.9999596327867548,361569,2215,361569,193.1480819927905,15898.909896550678,2024-07-26T19-44-07_FLAG_P_FID_1975_OID_169g0_mbk-14-14-vehicle_1721997601_1721997847_1975.jpg,economy,0.0645971253265463,1704.0650656604437,mbk-14-14-vehicle_1721997901.mp4,0.8797906637191772,True,,mbk-14-14-vehicle,1833.5,218.5,1721997847,1721998000,2,16
0.282064825296402,mbk-14-14_1721997901.mp4,2024-07-26 12:46:35.133,red,mbk-14-14-vehicle_1721997901.mp4,pickup,nissan,th-10,1414,755,230.17499995231628,0.5389220714569092,0,2024-07-26 12:45:01,430,0.9994384120917597,344473,2194,344473,207.2772548464572,4037.4570834590327,2024-07-26T19-46-35_FLAG_P_FID_755_OID_178g0_mbk-14-14-vehicle_1721997901_1721997995_755.jpg,economy,0.5430446518845574,1895.992924970997,mbk-14-14-vehicle_1721997901.mp4,0.6355244517326355,True,,mbk-14-14-vehicle,1804.0,215.0,1721997995,1721998225,3,3
0.9995893836021424,mbk-14-14_1721997901.mp4,2024-07-26 12:49:25.925,red,mbk-14-14-vehicle_1721997901.mp4,pickup,discard,th-10,1382,2122,672.6169998645782,0.8383751511573792,0,2024-07-26 12:55:01,409,0.9998138587128044,ฮว6701,2126,ธว6701,204.9722930817913,10421.930563396088,2024-07-26T19-49-25_FLAG_P_FID_2122_OID_190g0_mbk-14-14-vehicle_1721997901_1721998165_2122.jpg,,0.04922044295678,1545.0309716966306,mbk-14-14-vehicle_1721998501.mp4,0.6037805676460266,True,,mbk-14-14-vehicle,1754.0,204.5,1721998165,1721998837,4,3
0.9989394545555116,mbk-14-14_1721998801.mp4,2024-07-26 13:02:09.724,,mbk-14-14-vehicle_1721998801.mp4,truck,bike,,1405,1032,2.639000177383423,,28,2024-07-26 13:00:01,379,,,1869,,176.27782454818086,633.445696849983,2024-07-26T20-02-09_FLAG_P_FID_1032_OID_22g0_mbk-14-14-vehicle_1721998801_1721998929_1032.jpg,,,631.3627416972151,mbk-14-14-vehicle_1721998801.mp4,0.9842377305030824,False,,mbk-14-14-vehicle,1637.0,203.5,1721998929,1721998931,0,2
0.3314516544342041,mbk-14-14_1721998801.mp4,2024-07-26 13:02:48.593,red,mbk-14-14-vehicle_1721998801.mp4,van,toyota,th-10,1234,1343,101.3710000514984,0.9771063923835754,0,2024-07-26 13:00:01,402,0.9676006696891928,345293,2136,345293,188.7323842708734,7493.823041366274,2024-07-26T20-02-48_FLAG_P_FID_1343_OID_23g0_mbk-14-14-vehicle_1721998801_1721998968_1343.jpg,premium,0.4624558645269036,1480.9938306394854,mbk-14-14-vehicle_1721998801.mp4,0.9948412775993348,True,,mbk-14-14-vehicle,1685.0,201.0,1721998968,1721999069,4,4
0.9725328087806702,mbk-14-14_1721998801.mp4,2024-07-26 13:04:28.445,yellow,mbk-14-14-vehicle_1721998801.mp4,motorbike,toyota,th-10,1391,2142,74.94199991226196,0.9171247482299804,2,2024-07-26 13:10:01,360,0.9400698209319296,1มก4346,1890,1มก4346,212.32265301141084,2469.6820977493217,2024-07-26T20-04-28_FLAG_P_FID_2142_OID_40g0_mbk-14-14-vehicle_1721998801_1721999068_2142.jpg,,0.1026756474073133,762.1836310328387,mbk-14-14-vehicle_1721999401.mp4,0.9971792697906494,True,,mbk-14-14-vehicle,1640.5,181.0,1721999068,1721999142,1,3
0.3010192811489105,mbk-14-14_1721999701.mp4,2024-07-26 13:17:27.237,white,mbk-14-14-vehicle_1721999701.mp4,other,discard,,1187,1172,141.8400001525879,0.9420775771141052,2,2024-07-26 13:15:01,370,0.9070656090142184,33729,2157,33729,202.98548285844163,4732.046426558419,2024-07-26T20-17-27_FLAG_P_FID_1172_OID_94g0_mbk-14-14-vehicle_1721999701_1721999847_1172.jpg,,0.2572329324580084,1736.358782286699,mbk-14-14-vehicle_1721999701.mp4,0.997633695602417,False,,mbk-14-14-vehicle,1672.0,186.0,1721999847,1721999988,6,5
0.6673990488052368,mbk-14-14_1721999701.mp4,2024-07-26 13:19:49.677,red,mbk-14-14-vehicle_1721999701.mp4,other,toyota,,1206,2312,831.9010000228882,0.5031967163085938,2,2024-07-26 13:30:01,365,0.9937368004891765,328211,2152,328211,205.433017566752,19024.069174404336,2024-07-26T20-19-49_FLAG_P_FID_2312_OID_110g0_mbk-14-14-vehicle_1721999701_1721999989_2312.jpg,,0.473726925900314,1617.0222331401906,mbk-14-14-vehicle_1722000601.mp4,0.9788572788238524,True,,mbk-14-14-vehicle,1679.0,183.5,1721999989,1722000820,3,5
0.9965631365776062,mbk-14-14_1722001201.mp4,2024-07-26 13:43:18.225,yellow,mbk-14-14-vehicle_1722001201.mp4,tuktuk,discard,,1482,1582,12.116999864578249,0.6214965581893921,0,2024-07-26 13:40:01,423,0.8442904965905662,สก4036,2037,ลก4036,191.3099324740202,2068.276078414552,2024-07-26T20-43-18_FLAG_P_FID_1582_OID_186g0_mbk-14-14-vehicle_1722001201_1722001398_1582.jpg,,0.1948454948835848,1462.9596554481643,mbk-14-14-vehicle_1722001201.mp4,0.8722785711288452,True,,mbk-14-14-vehicle,1759.5,211.5,1722001398,1722001410,1,1
0.5847639441490173,mbk-14-14_1722001201.mp4,2024-07-26 13:44:38.562,white,mbk-14-14-vehicle_1722001201.mp4,bus,chevrolet,th-10,1325,2225,84.21600008010864,0.9999282360076904,2,2024-07-26 13:40:01,414,0.9999975817220428,9กน1007,2110,9กน1007,197.03594054819573,12961.772165318507,2024-07-26T20-44-38_FLAG_P_FID_2225_OID_188g0_mbk-14-14-vehicle_1722001201_1722001478_2225.jpg,,0.3574165021392644,1698.8033889186331,mbk-14-14-vehicle_1722001201.mp4,0.9687095284461976,True,,mbk-14-14-vehicle,1717.5,208.0,1722001478,1722001562,1,3
1.0,mbk-14-14_1722001501.mp4,2024-07-26 13:46:27.616,,mbk-14-14-vehicle_1722001501.mp4,tuktuk,discard,,1248,695,209.66100001335144,,2,2024-07-26 13:50:01,587,,,1979,,205.952285454814,14714.719687595549,2024-07-26T20-46-27_FLAG_P_FID_695_OID_221g0_mbk-14-14-vehicle_1722001501_1722001587_695.jpg,,,1469.103157247278,mbk-14-14-vehicle_1722001801.mp4,0.9755731225013732,False,,mbk-14-14-vehicle,1613.5,294.5,1722001587,1722001796,2,4
0.7546073794364929,mbk-14-14_1722001801.mp4,2024-07-26 13:50:24.273,yellow,mbk-14-14-vehicle_1722001801.mp4,taxi,toyota,,1365,188,365.9820001125336,0.5605688691139221,0,2024-07-26 13:55:01,398,0.4160951383449496,บศ2350,2087,บค2350,205.7430734338664,4000.1049379369215,2024-07-26T20-50-24_FLAG_P_FID_188_OID_232g0_mbk-14-14-vehicle_1722001801_1722001824_188.jpg,economy,0.2384961973415443,1825.3328299920013,mbk-14-14-vehicle_1722002101.mp4,0.998666763305664,True,,mbk-14-14-vehicle,1726.0,199.0,1722001824,1722002189,8,2
0.9699953198432922,mbk-14-14_1722002101.mp4,2024-07-26 13:57:44.354,white,mbk-14-14-vehicle_1722002101.mp4,taxi,toyota,th-10,1333,1309,180.22900009155276,0.794946551322937,0,2024-07-26 13:55:01,381,0.9999317364692896,1มก8558,2101,1มก8558,197.95372808868368,7478.96976359155,2024-07-26T20-57-44_FLAG_P_FID_1309_OID_234g0_mbk-14-14-vehicle_1722002101_1722002264_1309.jpg,economy,0.2558125068067501,1455.046719358921,mbk-14-14-vehicle_1722002101.mp4,0.999658226966858,True,,mbk-14-14-vehicle,1717.0,190.5,1722002264,1722002444,1,4
0.9999954700469972,mbk-14-14_1722002101.mp4,2024-07-26 13:58:44.337,yellow,mbk-14-14-vehicle_1722002101.mp4,tuktuk,bike,,1492,1789,28.51200008392334,0.6349847912788391,0,2024-07-26 13:55:01,430,0.9999661703363264,สก5815,2030,ลก5815,211.0360266495396,1977.0421781960777,2024-07-26T20-58-44_FLAG_P_FID_1789_OID_249g0_mbk-14-14-vehicle_1722002101_1722002324_1789.jpg,,0.2716240730599901,1592.2238307077691,mbk-14-14-vehicle_1722002101.mp4,0.954103410243988,True,,mbk-14-14-vehicle,1761.0,215.0,1722002324,1722002352,0,1
0.4139804244041443,mbk-14-14_1722003001.mp4,2024-07-26 14:13:07.547,white,mbk-14-14-vehicle_1722003001.mp4,other,mazda,th-10,1222,1495,70.8600001335144,0.9982920289039612,0,2024-07-26 14:10:01,334,0.9711555923548436,1ขฒ1458,1960,1ขฒ1458,198.46468196997432,5431.87527670553,2024-07-26T21-13-07_FLAG_P_FID_1495_OID_20g0_mbk-14-14-vehicle_1722003001_1722003187_1495.jpg,,0.3000159767018999,1427.2214364131985,mbk-14-14-vehicle_1722003001.mp4,0.8715970516204834,True,,mbk-14-14-vehicle,1591.0,167.0,1722003187,1722003257,2,2
0.8947277069091797,mbk-14-14_1722003601.mp4,2024-07-26 14:21:19.498,white,mbk-14-14-vehicle_1722003601.mp4,taxi,toyota,th-10,1248,630,90.65899991989136,0.7855876088142395,0,2024-07-26 14:25:01,360,0.5883388468323412,1ม05545,2075,1ม05545,200.05609473657543,5135.447361523334,2024-07-26T21-21-19_FLAG_P_FID_630_OID_55g0_mbk-14-14-vehicle_1722003601_1722003679_630.jpg,economy,0.1235795045061884,1570.7942848175314,mbk-14-14-vehicle_1722003901.mp4,0.94405996799469,True,,mbk-14-14-vehicle,1661.5,180.0,1722003679,1722003769,0,1
1.0,mbk-14-14_1722003901.mp4,2024-07-26 14:26:10.261,,mbk-14-14-vehicle_1722003901.mp4,tuktuk,bike,,1358,556,3.5190000534057617,,0,2024-07-26 14:25:01,618,,,1927,,210.86371027597403,1631.2667334036698,2024-07-26T21-26-10_FLAG_P_FID_556_OID_80g0_mbk-14-14-vehicle_1722003901_1722003970_556.jpg,,,1495.221375023432,mbk-14-14-vehicle_1722003901.mp4,0.8967821598052979,False,,mbk-14-14-vehicle,1642.5,309.0,1722003970,1722003973,1,1
